"byz","actual","predicted","selected.predicted","clock","threshold","error","absError","selected.absError","squaredError","consWhite","actual.white","predicted.white","selected.predicted.white","error.white","overall.mean","overall.absError","theoretical.actual","theoretical.pee","error.extrapolation","pee","harm"
1,25,36.5738157894737,37.1721,1000,0.01,-11.5738157894737,11.5738157894737,12.1721,133.95321192867,FALSE,75,63.4261842105263,62.8279,11.5738157894737,60.254875,14.745125,71.25,3.75,13.404166,1.340959,1.41153578947369
2,25,32.9644111111111,32.0321,1000,0.01,-7.96441111111111,7.96441111111111,7.0321,63.4318443467901,FALSE,75,67.0355888888889,67.9679,7.9644111111111,60.33203,14.66797,67.5,7.5,16.646052,-1.97808200000001,-2.19786888888889
3,25,39.8684352941176,41.4426,1000,0.01,-14.8684352941176,14.8684352941176,16.4426,221.070368095363,FALSE,75,60.1315647058824,58.5574,14.8684352941176,51.11183,23.88817,63.75,11.25,19.887938,4.000232,4.70615529411765
4,25,43.4922,44.1431,1000,0.01,-18.4922,18.4922,19.1431,341.96146084,FALSE,75,56.5078,55.8569,18.4922,45.20624,29.79376,60,15,23.129824,6.66393600000001,8.32992
5,25,53.09246,53.0975,1000,0.01,-28.09246,28.09246,28.0975,789.186308851601,FALSE,75,46.90754,46.9025,28.09246,35.180655,39.819345,56.25,18.75,26.37171,13.447635,17.93018
6,25,62.0086214285714,100,1000,0.01,-37.0086214285714,37.0086214285714,75,1369.63806004332,FALSE,75,37.9913785714286,0,37.0086214285714,26.593965,48.406035,52.5,22.5,29.613596,18.792439,26.8463414285714
7,25,65.2898076923077,100,1000,0.01,-40.2898076923077,40.2898076923077,75,1623.26860388314,FALSE,75,34.7101923076923,0,40.2898076923077,22.561625,52.438375,48.75,26.25,32.855482,19.582893,30.1275276923077
0,25,29.717305,30.0388,1000,0.01,-4.717305,4.717305,5.0388,22.252966463025,FALSE,75,70.282695,69.9612,4.71730500000001,70.282695,4.71730500000001,75,0,10.16228,-5.44497499999999,-5.444975
1,25,32.2199842105263,31.9935,1000,0.01,-7.21998421052631,7.21998421052631,6.9935,52.1281720002492,FALSE,75,67.7800157894737,68.0065,7.21998421052631,64.391015,10.608985,71.25,3.75,13.404166,-2.79518100000001,-2.94229578947369
2,25,37.5087666666667,37.9276,1000,0.01,-12.5087666666667,12.5087666666667,12.9276,156.469243521111,FALSE,75,62.4912333333333,62.0724,12.5087666666667,56.24211,18.75789,67.5,7.5,16.646052,2.11183800000001,2.34648666666667
3,25,41.9061705882353,42.1171,1000,0.01,-16.9061705882353,16.9061705882353,17.1171,285.818603958512,FALSE,75,58.0938294117647,57.8829,16.9061705882353,49.379755,25.620245,63.75,11.25,19.887938,5.732307,6.74389058823529
4,25,53.7733,100,1000,0.01,-28.7733,28.7733,75,827.90279289,FALSE,75,46.2267,0,28.7733,36.98136,38.01864,60,15,23.129824,14.888816,18.61102
5,25,54.8068333333333,56.6006,1000,0.01,-29.8068333333333,29.8068333333333,31.6006,888.447313361111,FALSE,75,45.1931666666667,43.3994,29.8068333333333,33.894875,41.105125,56.25,18.75,26.37171,14.733415,19.6445533333333
6,25,60.3831785714286,60.8079,1000,0.01,-35.3831785714286,35.3831785714286,35.8079,1251.9693258176,FALSE,75,39.6168214285714,39.1921,35.3831785714286,27.731775,47.268225,52.5,22.5,29.613596,17.654629,25.2208985714286
7,25,68.6244076923077,68.4942,1000,0.01,-43.6244076923077,43.6244076923077,43.4942,1903.08894650467,FALSE,75,31.3755923076923,31.5058,43.6244076923077,20.394135,54.605865,48.75,26.25,32.855482,21.750383,33.4621276923077
0,25,32.74591,32.7228,1000,0.01,-7.74591,7.74591,7.7228,59.9991217281,FALSE,75,67.25409,67.2772,7.74591000000001,67.25409,7.74591000000001,75,0,10.16228,-2.41636999999999,-2.41637
1,25,32.9675578947368,32.5738,1000,0.01,-7.96755789473684,7.96755789473684,7.5738,63.4819788059834,FALSE,75,67.0324421052632,67.4262,7.96755789473684,63.68082,11.31918,71.25,3.75,13.404166,-2.08498599999999,-2.19472210526316
2,25,35.9262722222222,34.8436,1000,0.01,-10.9262722222222,10.9262722222222,9.8436,119.383424674105,FALSE,75,64.0737277777778,65.1564,10.9262722222222,57.666355,17.333645,67.5,7.5,16.646052,0.687593000000007,0.763992222222225
3,25,37.3427588235294,36.6905,1000,0.01,-12.3427588235294,12.3427588235294,11.6905,152.343695375813,FALSE,75,62.6572411764706,63.3095,12.3427588235294,53.258655,21.741345,63.75,11.25,19.887938,1.853407,2.18047882352941
4,25,41.75736875,100,1000,0.01,-16.75736875,16.75736875,75,280.809407423477,FALSE,75,58.24263125,0,16.75736875,46.594105,28.405895,60,15,23.129824,5.276071,6.59508875
5,25,53.40604,100,1000,0.01,-28.40604,28.40604,75,806.9031084816,FALSE,75,46.59396,0,28.40604,34.94547,40.05453,56.25,18.75,26.37171,13.68282,18.24376
6,25,61.8168285714286,61.6491,1000,0.01,-36.8168285714286,36.8168285714286,36.6491,1355.47886605796,FALSE,75,38.1831714285714,38.3509,36.8168285714286,26.72822,48.27178,52.5,22.5,29.613596,18.658184,26.6545485714286
7,25,66.9168,67.0977,1000,0.01,-41.9168,41.9168,42.0977,1757.01812224,FALSE,75,33.0832,32.9023,41.9168,21.50408,53.49592,48.75,26.25,32.855482,20.640438,31.75452
0,25,35.255335,35.2808,1000,0.01,-10.255335,10.255335,10.2808,105.171895962225,FALSE,75,64.744665,64.7192,10.255335,64.744665,10.255335,75,0,10.16228,0.0930550000000068,0.0930550000000032
1,25,34.7972842105263,35.6087,1000,0.01,-9.79728421052631,9.79728421052631,10.6087,95.9867779018282,FALSE,75,65.2027157894737,64.3913,9.79728421052631,61.94258,13.05742,71.25,3.75,13.404166,-0.346745999999996,-0.364995789473685
2,25,40.7671444444444,42.081,1000,0.01,-15.7671444444444,15.7671444444444,17.081,248.602843931975,FALSE,75,59.2328555555556,57.919,15.7671444444444,53.30957,21.69043,67.5,7.5,16.646052,5.04437800000001,5.60486444444445
3,25,37.6039470588235,39.0818,1000,0.01,-12.6039470588235,12.6039470588235,14.0818,158.859481461626,FALSE,75,62.3960529411765,60.9182,12.6039470588235,53.036645,21.963355,63.75,11.25,19.887938,2.075417,2.44166705882353
4,25,50.8261375,51.2008,1000,0.01,-25.8261375,25.8261375,26.2008,666.989378168906,FALSE,75,49.1738625,48.7992,25.8261375,39.33909,35.66091,60,15,23.129824,12.531086,15.6638575
5,25,55.8542933333333,54.4848,1000,0.01,-30.8542933333333,30.8542933333333,29.4848,951.987417099378,FALSE,75,44.1457066666667,45.5152,30.8542933333333,33.10928,41.89072,56.25,18.75,26.37171,15.51901,20.6920133333333
6,25,60.7362857142857,59.8597,1000,0.01,-35.7362857142857,35.7362857142857,34.8597,1277.08211665306,FALSE,75,39.2637142857143,40.1403,35.7362857142857,27.4846,47.5154,52.5,22.5,29.613596,17.901804,25.5740057142857
7,25,65.8608538461538,65.5421,1000,0.01,-40.8608538461538,40.8608538461538,40.5421,1669.60937703675,FALSE,75,34.1391461538462,34.4579,40.8608538461538,22.190445,52.809555,48.75,26.25,32.855482,19.954073,30.6985738461538
0,25,35.742835,35.5628,1000,0.01,-10.742835,10.742835,10.5628,115.408503837225,FALSE,75,64.257165,64.4372,10.742835,64.257165,10.742835,75,0,10.16228,0.580555000000018,0.580555000000007
1,25,36.1508105263158,36.8401,1000,0.01,-11.1508105263158,11.1508105263158,11.8401,124.340575393795,FALSE,75,63.8491894736842,63.1599,11.1508105263158,60.65673,14.34327,71.25,3.75,13.404166,0.939104000000007,0.988530526315795
2,25,39.4090611111111,39.885,1000,0.01,-14.4090611111111,14.4090611111111,14.885,207.621042103734,FALSE,75,60.5909388888889,60.115,14.4090611111111,54.531845,20.468155,67.5,7.5,16.646052,3.82210300000001,4.24678111111111
3,25,41.6392411764706,41.1936,1000,0.01,-16.6392411764706,16.6392411764706,16.1936,276.864346928754,FALSE,75,58.3607588235294,58.8064,16.6392411764706,49.606645,25.393355,63.75,11.25,19.887938,5.505417,6.47696117647059
4,25,43.12804375,100,1000,0.01,-18.12804375,18.12804375,75,328.625970201914,FALSE,75,56.87195625,0,18.12804375,45.497565,29.502435,60,15,23.129824,6.37261100000001,7.96576375
5,25,56.9880266666667,56.1534,1000,0.01,-31.9880266666667,31.9880266666667,31.1534,1023.23385002738,FALSE,75,43.0119733333333,43.8466,31.9880266666667,32.25898,42.74102,56.25,18.75,26.37171,16.36931,21.8257466666667
6,25,62.4060571428571,60.0297,1000,0.01,-37.4060571428571,37.4060571428571,35.0297,1399.21311097469,FALSE,75,37.5939428571429,39.9703,37.4060571428571,26.31576,48.68424,52.5,22.5,29.613596,19.070644,27.2437771428571
7,25,70.0334076923077,100,1000,0.01,-45.0334076923077,45.0334076923077,75,2028.0078083816,FALSE,75,29.9665923076923,0,45.0334076923077,19.478285,55.521715,48.75,26.25,32.855482,22.666233,34.8711276923077
0,25,40.7915,39.3109,1000,0.01,-15.7915,15.7915,14.3109,249.37147225,FALSE,75,59.2085,60.6891,15.7915,59.2085,15.7915,75,0,10.16228,5.62922,5.62922
1,25,35.7748,35.6997,1000,0.01,-10.7748,10.7748,10.6997,116.09631504,FALSE,75,64.2252,64.3003,10.7748,61.01394,13.98606,71.25,3.75,13.404166,0.581893999999998,0.61252
2,25,36.6138111111111,36.2506,1000,0.01,-11.6138111111111,11.6138111111111,11.2506,134.880608524568,FALSE,75,63.3861888888889,63.7494,11.6138111111111,57.04757,17.95243,67.5,7.5,16.646052,1.306378,1.45153111111111
3,25,47.1136235294118,47.4513,1000,0.01,-22.1136235294118,22.1136235294118,22.4513,489.012345600553,FALSE,75,52.8863764705882,52.5487,22.1136235294118,44.95342,30.04658,63.75,11.25,19.887938,10.158642,11.9513435294118
4,25,46.259525,47.0163,1000,0.01,-21.259525,21.259525,22.0163,451.967403225625,FALSE,75,53.740475,52.9837,21.259525,42.99238,32.00762,60,15,23.129824,8.877796,11.097245
5,25,55.75522,55.4749,1000,0.01,-30.75522,30.75522,30.4749,945.8835572484,FALSE,75,44.24478,44.5251,30.75522,33.183585,41.816415,56.25,18.75,26.37171,15.444705,20.59294
6,25,60.8481,100,1000,0.01,-35.8481,35.8481,75,1285.08627361,FALSE,75,39.1519,0,35.8481,27.40633,47.59367,52.5,22.5,29.613596,17.980074,25.68582
7,25,68.6988,68.7853,1000,0.01,-43.6988,43.6988,43.7853,1909.58512144,FALSE,75,31.3012,31.2147,43.6988,20.34578,54.65422,48.75,26.25,32.855482,21.798738,33.53652
0,25,35.404915,35.6933,1000,0.01,-10.404915,10.404915,10.6933,108.262256157225,FALSE,75,64.595085,64.3067,10.404915,64.595085,10.404915,75,0,10.16228,0.242635000000007,0.242635000000003
1,25,41.9817947368421,40.4992,1000,0.01,-16.9817947368421,16.9817947368421,15.4992,288.381352484238,FALSE,75,58.0182052631579,59.5008,16.9817947368421,55.117295,19.882705,71.25,3.75,13.404166,6.478539,6.81951473684211
2,25,37.4754611111111,37.7407,1000,0.01,-12.4754611111111,12.4754611111111,12.7407,155.637129934846,FALSE,75,62.5245388888889,62.2593,12.4754611111111,56.272085,18.727915,67.5,7.5,16.646052,2.081863,2.31318111111111
3,25,44.4405058823529,100,1000,0.01,-19.4405058823529,19.4405058823529,75,377.933268961799,FALSE,75,55.5594941176471,0,19.4405058823529,47.22557,27.77443,63.75,11.25,19.887938,7.886492,9.27822588235295
4,25,47.4518875,46.7523,1000,0.01,-22.4518875,22.4518875,21.7523,504.087252312656,FALSE,75,52.5481125,53.2477,22.4518875,42.03849,32.96151,60,15,23.129824,9.831686,12.2896075
5,25,54.0474533333333,100,1000,0.01,-29.0474533333333,29.0474533333333,75,843.754545152178,FALSE,75,45.9525466666667,0,29.0474533333333,34.46441,40.53559,56.25,18.75,26.37171,14.16388,18.8851733333333
6,25,67.5472214285714,65.9414,1000,0.01,-42.5472214285714,42.5472214285714,40.9414,1810.26605129189,FALSE,75,32.4527785714286,34.0586,42.5472214285714,22.716945,52.283055,52.5,22.5,29.613596,22.669459,32.3849414285714
7,25,66.7057615384615,66.6354,1000,0.01,-41.7057615384615,41.7057615384615,41.6354,1739.37054550302,FALSE,75,33.2942384615385,33.3646,41.7057615384615,21.641255,53.358745,48.75,26.25,32.855482,20.503263,31.5434815384615
0,25,33.57777,34.126,1000,0.01,-8.57776999999999,8.57776999999999,9.126,73.5781381728999,FALSE,75,66.42223,65.874,8.57776999999999,66.42223,8.57776999999999,75,0,10.16228,-1.58451000000001,-1.58451000000001
1,25,36.432152631579,35.8864,1000,0.01,-11.432152631579,11.432152631579,10.8864,130.694113791718,FALSE,75,63.567847368421,64.1136,11.432152631579,60.389455,14.610545,71.25,3.75,13.404166,1.20637900000001,1.26987263157895
2,25,38.6210333333333,38.5638,1000,0.01,-13.6210333333333,13.6210333333333,13.5638,185.532549067778,FALSE,75,61.3789666666667,61.4362,13.6210333333333,55.24107,19.75893,67.5,7.5,16.646052,3.112878,3.45875333333333
3,25,45.2104764705882,44.5174,1000,0.01,-20.2104764705882,20.2104764705882,19.5174,408.463359168201,FALSE,75,54.7895235294118,55.4826,20.2104764705882,46.571095,28.428905,63.75,11.25,19.887938,8.540967,10.0481964705882
4,25,46.533075,48.6029,1000,0.01,-21.533075,21.533075,23.6029,463.673318955625,FALSE,75,53.466925,51.3971,21.533075,42.77354,32.22646,60,15,23.129824,9.096636,11.370795
5,25,55.3430533333333,100,1000,0.01,-30.3430533333333,30.3430533333333,75,920.700885589511,FALSE,75,44.6569466666667,0,30.3430533333333,33.49271,41.50729,56.25,18.75,26.37171,15.13558,20.1807733333333
6,25,62.3972,62.4549,1000,0.01,-37.3972,37.3972,37.4549,1398.55056784,FALSE,75,37.6028,37.5451,37.3972,26.32196,48.67804,52.5,22.5,29.613596,19.064444,27.23492
7,25,66.0983307692308,100,1000,0.01,-41.0983307692308,41.0983307692308,75,1689.0727920171,FALSE,75,33.9016692307692,0,41.0983307692308,22.036085,52.963915,48.75,26.25,32.855482,20.108433,30.9360507692308
0,25,28.87496,27.5775,1000,0.01,-3.87495999999999,3.87495999999999,2.5775,15.0153150016,FALSE,75,71.12504,72.4225,3.87495999999999,71.12504,3.87495999999999,75,0,10.16228,-6.28732000000001,-6.28732
1,25,33.6373368421053,33.666,1000,0.01,-8.63733684210526,8.63733684210526,8.666,74.6035877239888,FALSE,75,66.3626631578947,66.334,8.63733684210526,63.04453,11.95547,71.25,3.75,13.404166,-1.44869600000001,-1.52494315789474
2,25,36.7172055555556,37.2942,1000,0.01,-11.7172055555556,11.7172055555556,12.2942,137.292906031142,FALSE,75,63.2827944444444,62.7058,11.7172055555556,56.954515,18.045485,67.5,7.5,16.646052,1.399433,1.55492555555555
3,25,42.5372588235294,42.2192,1000,0.01,-17.5372588235294,17.5372588235294,17.2192,307.55544704346,FALSE,75,57.4627411764706,57.7808,17.5372588235294,48.84333,26.15667,63.75,11.25,19.887938,6.26873200000001,7.37497882352941
4,25,50.56053125,100,1000,0.01,-25.56053125,25.56053125,75,653.340757782226,FALSE,75,49.43946875,0,25.56053125,39.551575,35.448425,60,15,23.129824,12.318601,15.39825125
5,25,51.7188866666667,52.2346,1000,0.01,-26.7188866666667,26.7188866666667,27.2346,713.898904706178,FALSE,75,48.2811133333333,47.7654,26.7188866666667,36.210835,38.789165,56.25,18.75,26.37171,12.417455,16.5566066666667
6,25,66.5482785714286,100,1000,0.01,-41.5482785714286,41.5482785714286,75,1726.25945224903,FALSE,75,33.4517214285714,0,41.5482785714286,23.416205,51.583795,52.5,22.5,29.613596,21.970199,31.3859985714286
7,25,67.5333153846154,67.0077,1000,0.01,-42.5333153846154,42.5333153846154,42.0077,1809.08291760716,FALSE,75,32.4666846153846,32.9923,42.5333153846154,21.103345,53.896655,48.75,26.25,32.855482,21.041173,32.3710353846154
0,25,38.732725,38.5625,1000,0.01,-13.732725,13.732725,13.5625,188.587735925625,FALSE,75,61.267275,61.4375,13.732725,61.267275,13.732725,75,0,10.16228,3.57044500000001,3.570445
1,25,42.3137736842105,41.9488,1000,0.01,-17.3137736842105,17.3137736842105,16.9488,299.766759188061,FALSE,75,57.6862263157895,58.0512,17.3137736842105,54.801915,20.198085,71.25,3.75,13.404166,6.79391900000001,7.15149368421053
2,25,40.9456222222222,40.5345,1000,0.01,-15.9456222222222,15.9456222222222,15.5345,254.262868053827,FALSE,75,59.0543777777778,59.4655,15.9456222222222,53.14894,21.85106,67.5,7.5,16.646052,5.205008,5.78334222222222
3,25,43.0668235294118,42.9285,1000,0.01,-18.0668235294118,18.0668235294118,17.9285,326.410112442907,FALSE,75,56.9331764705882,57.0715,18.0668235294118,48.3932,26.6068,63.75,11.25,19.887938,6.71886200000001,7.90454352941177
4,25,51.82775,51.955,1000,0.01,-26.82775,26.82775,26.955,719.7281700625,FALSE,75,48.17225,48.045,26.82775,38.5378,36.4622,60,15,23.129824,13.332376,16.66547
5,25,55.4722733333333,100,1000,0.01,-30.4722733333333,30.4722733333333,75,928.559442101378,FALSE,75,44.5277266666667,0,30.4722733333333,33.395795,41.604205,56.25,18.75,26.37171,15.232495,20.3099933333333
6,25,61.8321642857143,61.2373,1000,0.01,-36.8321642857143,36.8321642857143,36.2373,1356.60832596985,FALSE,75,38.1678357142857,38.7627,36.8321642857143,26.717485,48.282515,52.5,22.5,29.613596,18.668919,26.6698842857143
7,25,68.3941846153846,68.8311,1000,0.01,-43.3941846153846,43.3941846153846,43.8311,1883.05525843408,FALSE,75,31.6058153846154,31.1689,43.3941846153846,20.54378,54.45622,48.75,26.25,32.855482,21.600738,33.2319046153846
0,25,36.50941,36.3293,1000,0.01,-11.50941,11.50941,11.3293,132.4665185481,FALSE,75,63.49059,63.6707,11.50941,63.49059,11.50941,75,0,10.16228,1.34712999999999,1.34713
1,25,31.7552263157895,32.0656,1000,0.01,-6.75522631578947,6.75522631578947,7.0656,45.6330825775346,FALSE,75,68.2447736842105,67.9344,6.75522631578947,64.832535,10.167465,71.25,3.75,13.404166,-3.236701,-3.40705368421052
2,25,33.0035833333333,32.4207,1000,0.01,-8.00358333333333,8.00358333333333,7.4207,64.0573461736111,FALSE,75,66.9964166666667,67.5793,8.00358333333332,60.296775,14.703225,67.5,7.5,16.646052,-1.942827,-2.15869666666667
3,25,40.6533235294118,40.449,1000,0.01,-15.6533235294118,15.6533235294118,15.449,245.026537516436,FALSE,75,59.3466764705882,59.551,15.6533235294118,50.444675,24.555325,63.75,11.25,19.887938,4.667387,5.49104352941177
4,25,48.5744125,48.1477,1000,0.01,-23.5744125,23.5744125,23.1477,555.752924720156,FALSE,75,51.4255875,51.8523,23.5744125,41.14047,33.85953,60,15,23.129824,10.729706,13.4121325
5,25,54.1471133333333,54.3523,1000,0.01,-29.1471133333333,29.1471133333333,29.3523,849.554215666178,FALSE,75,45.8528866666667,45.6477,29.1471133333333,34.389665,40.610335,56.25,18.75,26.37171,14.238625,18.9848333333333
6,25,62.9614928571429,60.8586,1000,0.01,-37.9614928571429,37.9614928571429,35.8586,1441.07493994291,FALSE,75,37.0385071428571,39.1414,37.9614928571429,25.926955,49.073045,52.5,22.5,29.613596,19.459449,27.7992128571429
7,25,69.1044384615385,100,1000,0.01,-44.1044384615385,44.1044384615385,75,1945.20149200763,FALSE,75,30.8955615384615,0,44.1044384615385,20.082115,54.917885,48.75,26.25,32.855482,22.062403,33.9421584615385
0,25,37.42141,36.8865,1000,0.01,-12.42141,12.42141,11.8865,154.2914263881,FALSE,75,62.57859,63.1135,12.42141,62.57859,12.42141,75,0,10.16228,2.25913000000001,2.25913
1,25,33.3775210526316,32.9415,1000,0.01,-8.37752105263158,8.37752105263158,7.9415,70.1828589872853,FALSE,75,66.6224789473684,67.0585,8.37752105263158,63.291355,11.708645,71.25,3.75,13.404166,-1.69552099999999,-1.78475894736842
2,25,39.56835,40.2574,1000,0.01,-14.56835,14.56835,15.2574,212.2368217225,FALSE,75,60.43165,59.7426,14.56835,54.388485,20.611515,67.5,7.5,16.646052,3.965463,4.40607
3,25,43.8937176470588,44.6207,1000,0.01,-18.8937176470588,18.8937176470588,19.6207,356.972566526782,FALSE,75,56.1062823529412,55.3793,18.8937176470588,47.69034,27.30966,63.75,11.25,19.887938,7.421722,8.73143764705883
4,25,49.8827125,49.4473,1000,0.01,-24.8827125,24.8827125,24.4473,619.149381357656,FALSE,75,50.1172875,50.5527,24.8827125,40.09383,34.90617,60,15,23.129824,11.776346,14.7204325
5,25,55.8492933333333,55.4384,1000,0.01,-30.8492933333333,30.8492933333333,30.4384,951.678899166044,FALSE,75,44.1507066666667,44.5616,30.8492933333333,33.11303,41.88697,56.25,18.75,26.37171,15.51526,20.6870133333333
6,25,62.1515,60.6123,1000,0.01,-37.1515,37.1515,35.6123,1380.23395225,FALSE,75,37.8485,39.3877,37.1515,26.49395,48.50605,52.5,22.5,29.613596,18.892454,26.98922
7,25,66.3274307692308,100,1000,0.01,-41.3274307692308,41.3274307692308,75,1707.95653398556,FALSE,75,33.6725692307692,0,41.3274307692308,21.88717,53.11283,48.75,26.25,32.855482,20.257348,31.1651507692308
0,25,37.371545,37.1221,1000,0.01,-12.371545,12.371545,12.1221,153.055125687025,FALSE,75,62.628455,62.8779,12.371545,62.628455,12.371545,75,0,10.16228,2.20926499999999,2.209265
1,25,31.0166789473684,30.763,1000,0.01,-6.01667894736843,6.01667894736843,5.76299999999999,36.2004255557064,FALSE,75,68.9833210526316,69.237,6.01667894736843,65.534155,9.46584500000002,71.25,3.75,13.404166,-3.93832099999998,-4.14560105263157
2,25,33.1429333333333,100,1000,0.01,-8.14293333333333,8.14293333333333,75,66.3073632711111,FALSE,75,66.8570666666667,0,8.14293333333333,60.17136,14.82864,67.5,7.5,16.646052,-1.817412,-2.01934666666667
3,25,38.5806294117647,38.38,1000,0.01,-13.5806294117647,13.5806294117647,13.38,184.433495219689,FALSE,75,61.4193705882353,61.62,13.5806294117647,52.206465,22.793535,63.75,11.25,19.887938,2.90559700000001,3.41834941176471
4,25,50.11449375,48.7677,1000,0.01,-25.11449375,25.11449375,23.7677,630.737796318789,FALSE,75,49.88550625,51.2323,25.11449375,39.908405,35.091595,60,15,23.129824,11.961771,14.95221375
5,25,54.44936,53.6042,1000,0.01,-29.44936,29.44936,28.6042,867.2648044096,FALSE,75,45.55064,46.3958,29.44936,34.16298,40.83702,56.25,18.75,26.37171,14.46531,19.28708
6,25,62.4627285714286,100,1000,0.01,-37.4627285714286,37.4627285714286,75,1403.45603201653,FALSE,75,37.5372714285714,0,37.4627285714286,26.27609,48.72391,52.5,22.5,29.613596,19.110314,27.3004485714286
7,25,68.0713307692308,100,1000,0.01,-43.0713307692308,43.0713307692308,75,1855.13953423249,FALSE,75,31.9286692307692,0,43.0713307692308,20.753635,54.246365,48.75,26.25,32.855482,21.390883,32.9090507692308
0,25,32.940235,31.8485,1000,0.01,-7.94023499999999,7.94023499999999,6.8485,63.0473318552249,FALSE,75,67.059765,68.1515,7.940235,67.059765,7.940235,75,0,10.16228,-2.22204499999999,-2.222045
1,25,37.3809315789474,38.0048,1000,0.01,-12.3809315789474,12.3809315789474,13.0048,153.287466762576,FALSE,75,62.6190684210526,61.9952,12.3809315789474,59.488115,15.511885,71.25,3.75,13.404166,2.10771900000001,2.21865157894738
2,25,33.3779666666667,32.8625,1000,0.01,-8.37796666666667,8.37796666666667,7.8625,70.1903254677779,FALSE,75,66.6220333333333,67.1375,8.37796666666668,59.95983,15.04017,67.5,7.5,16.646052,-1.60588199999999,-1.78431333333333
3,25,46.8905941176471,100,1000,0.01,-21.8905941176471,21.8905941176471,75,479.198110823564,FALSE,75,53.1094058823529,0,21.8905941176471,45.142995,29.857005,63.75,11.25,19.887938,9.969067,11.7283141176471
4,25,43.95785625,100,1000,0.01,-18.95785625,18.95785625,75,359.400313595664,FALSE,75,56.04214375,0,18.95785625,44.833715,30.166285,60,15,23.129824,7.036461,8.79557624999999
5,25,58.3262266666667,58.3489,1000,0.01,-33.3262266666667,33.3262266666667,33.3489,1110.63738383804,FALSE,75,41.6737733333333,41.6511,33.3262266666667,31.25533,43.74467,56.25,18.75,26.37171,17.37296,23.1639466666667
6,25,65.1326357142857,100,1000,0.01,-40.1326357142857,40.1326357142857,75,1610.62844937556,FALSE,75,34.8673642857143,0,40.1326357142857,24.407155,50.592845,52.5,22.5,29.613596,20.979249,29.9703557142857
7,25,70.3248461538462,100,1000,0.01,-45.3248461538462,45.3248461538462,75,2054.34167886982,FALSE,75,29.6751538461538,0,45.3248461538462,19.28885,55.71115,48.75,26.25,32.855482,22.855668,35.1625661538462
0,25,31.366755,30.9027,1000,0.01,-6.366755,6.366755,5.90270000000001,40.535569230025,FALSE,75,68.633245,69.0973,6.366755,68.633245,6.366755,75,0,10.16228,-3.795525,-3.795525
1,25,31.4575315789474,31.7986,1000,0.01,-6.45753157894736,6.45753157894736,6.7986,41.6997140931024,FALSE,75,68.5424684210526,68.2014,6.45753157894737,65.115345,9.884655,71.25,3.75,13.404166,-3.519511,-3.70474842105264
2,25,30.1112111111111,30.3687,1000,0.01,-5.11121111111111,5.11121111111111,5.3687,26.1244790223457,FALSE,75,69.8887888888889,69.6313,5.11121111111112,62.89991,12.10009,67.5,7.5,16.646052,-4.545962,-5.05106888888889
3,25,44.0958529411765,44.0087,1000,0.01,-19.0958529411765,19.0958529411765,19.0087,364.651599551038,FALSE,75,55.9041470588235,55.9913,19.0958529411765,47.518525,27.481475,63.75,11.25,19.887938,7.593537,8.93357294117648
4,25,56.855375,57.9969,1000,0.01,-31.855375,31.855375,32.9969,1014.76491639062,FALSE,75,43.144625,42.0031,31.855375,34.5157,40.4843,60,15,23.129824,17.354476,21.693095
5,25,56.5043666666667,55.9215,1000,0.01,-31.5043666666667,31.5043666666667,30.9215,992.525119067778,FALSE,75,43.4956333333333,44.0785,31.5043666666667,32.621725,42.378275,56.25,18.75,26.37171,16.006565,21.3420866666667
6,25,60.1299571428571,58.8555,1000,0.01,-35.1299571428571,35.1299571428571,33.8555,1234.11388885898,FALSE,75,39.8700428571429,41.1445,35.1299571428571,27.90903,47.09097,52.5,22.5,29.613596,17.477374,24.9676771428571
7,25,65.0865692307692,100,1000,0.01,-40.0865692307692,40.0865692307692,75,1606.93303269325,FALSE,75,34.9134307692308,0,40.0865692307692,22.69373,52.30627,48.75,26.25,32.855482,19.450788,29.9242892307692
0,25,36.091985,35.9842,1000,0.01,-11.091985,11.091985,10.9842,123.032131240225,FALSE,75,63.908015,64.0158,11.091985,63.908015,11.091985,75,0,10.16228,0.929705000000006,0.929705000000002
1,25,36.7484631578947,36.8011,1000,0.01,-11.7484631578947,11.7484631578947,11.8011,138.02638657241,FALSE,75,63.2515368421053,63.1989,11.7484631578947,60.08896,14.91104,71.25,3.75,13.404166,1.506874,1.58618315789474
2,25,31.4136166666667,30.9423,1000,0.01,-6.41361666666667,6.41361666666667,5.9423,41.1344787469444,FALSE,75,68.5863833333333,69.0577,6.41361666666667,61.727745,13.272255,67.5,7.5,16.646052,-3.37379699999999,-3.74866333333333
3,25,37.0757352941176,37.5157,1000,0.01,-12.0757352941176,12.0757352941176,12.5157,145.823382893599,FALSE,75,62.9242647058824,62.4843,12.0757352941176,53.485625,21.514375,63.75,11.25,19.887938,1.62643700000001,1.91345529411765
4,25,50.76089375,50.904,1000,0.01,-25.76089375,25.76089375,25.904,663.623646798789,FALSE,75,49.23910625,49.096,25.76089375,39.391285,35.608715,60,15,23.129824,12.478891,15.59861375
5,25,53.5323133333333,52.7821,1000,0.01,-28.5323133333333,28.5323133333333,27.7821,814.092904151511,FALSE,75,46.4676866666667,47.2179,28.5323133333333,34.850765,40.149235,56.25,18.75,26.37171,13.777525,18.3700333333333
